model,epoch,epochs_total,train_loss,val_loss,stop_patience,threshold_patience,threshold_monitor_interval,best_val_loss_before_epoch,best_checkpoint_score_before_epoch,best_detection_score_before_epoch,patience_before_epoch,learning_rate,checkpoint,validation_monitor_source,val_precision,val_recall,val_f1,val_fp,val_fn,threshold,raw_threshold,safe_threshold,was_safety_applied,threshold_type,threshold_moved,previous_threshold,detection_score,detection_signal,threshold_monitor_ran,loss_improved,threshold_signal,threshold_checkpoint,threshold_save_loss_tolerance,checkpoint_score,best_checkpoint_score_after_epoch,is_best,best_val_loss_after_epoch,best_detection_score_after_epoch,patience_after_epoch,epoch_time_sec
tcn_transformer_ae,384,1000,0.004614436222861211,0.0025786300345013538,9,9,5,0.0025920584642638764,0.0025920584642638764,-47.93278535352225,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.0025786300345013538,0.0025786300345013538,True,0.0025786300345013538,-47.93278535352225,0,0.8525018692016602
tcn_transformer_ae,385,1000,0.00460915919393301,0.0025650845685352883,9,9,5,0.0025786300345013538,0.0025786300345013538,-47.93278535352225,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,0.7288135593220338,0.4942528735632184,0.589041095890411,16.0,44.0,2.080388224124908,2.080388224124908,-0.8372909426689149,False,quantile,True,2.085618245601654,-47.93278535352225,False,True,True,False,False,0.05,0.0025650845685352883,0.0025650845685352883,True,0.0025650845685352883,-47.93278535352225,0,2.1603047847747803
tcn_transformer_ae,386,1000,0.0045614394669731455,0.0025514685548841953,9,9,5,0.0025650845685352883,0.0025650845685352883,-47.93278535352225,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.0025514685548841953,0.0025514685548841953,True,0.0025514685548841953,-47.93278535352225,0,2.5153017044067383
tcn_transformer_ae,387,1000,0.0045703995662430925,0.00253809941932559,9,9,5,0.0025514685548841953,0.0025514685548841953,-47.93278535352225,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.00253809941932559,0.00253809941932559,True,0.00253809941932559,-47.93278535352225,0,0.6180686950683594
tcn_transformer_ae,388,1000,0.004510741059978803,0.002524828538298607,9,9,5,0.00253809941932559,0.00253809941932559,-47.93278535352225,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.002524828538298607,0.002524828538298607,True,0.002524828538298607,-47.93278535352225,0,0.6316931247711182
tcn_transformer_ae,389,1000,0.0045016623723010225,0.0025119066704064608,9,9,5,0.002524828538298607,0.002524828538298607,-47.93278535352225,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.0025119066704064608,0.0025119066704064608,True,0.0025119066704064608,-47.93278535352225,0,0.6350359916687012
tcn_transformer_ae,390,1000,0.004490780644118786,0.002499054574097196,9,9,5,0.0025119066704064608,0.0025119066704064608,-47.93278535352225,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,0.7288135593220338,0.4942528735632184,0.589041095890411,16.0,44.0,2.102296769618988,2.102296769618988,-0.8393093943595887,False,quantile,True,2.080388224124908,-47.93278535352225,False,True,True,False,False,0.05,0.002499054574097196,0.002499054574097196,True,0.002499054574097196,-47.93278535352225,0,2.1240718364715576
tcn_transformer_ae,391,1000,0.004437476551781098,0.002486041048541665,9,9,5,0.002499054574097196,0.002499054574097196,-47.93278535352225,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.002486041048541665,0.002486041048541665,True,0.002486041048541665,-47.93278535352225,0,2.427645206451416
tcn_transformer_ae,392,1000,0.004458782883981864,0.00247325391198198,9,9,5,0.002486041048541665,0.002486041048541665,-47.93278535352225,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.00247325391198198,0.00247325391198198,True,0.00247325391198198,-47.93278535352225,0,0.6595571041107178
tcn_transformer_ae,393,1000,0.004398472762356202,0.002460517454892397,9,9,5,0.00247325391198198,0.00247325391198198,-47.93278535352225,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.002460517454892397,0.002460517454892397,True,0.002460517454892397,-47.93278535352225,0,0.6160547733306885
tcn_transformer_ae,394,1000,0.004384508201231559,0.0024482887238264084,9,9,5,0.002460517454892397,0.002460517454892397,-47.93278535352225,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.0024482887238264084,0.0024482887238264084,True,0.0024482887238264084,-47.93278535352225,0,0.6301765441894531
tcn_transformer_ae,395,1000,0.004382985333601634,0.0024365469192465148,9,9,5,0.0024482887238264084,0.0024482887238264084,-47.93278535352225,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,0.7413793103448276,0.4942528735632184,0.593103448275862,15.0,44.0,2.091158282756805,2.091158282756805,-0.8386911153793336,False,quantile,True,2.102296769618988,-47.925059997473795,True,True,True,True,True,0.05,0.0024365469192465148,0.0024365469192465148,True,0.0024365469192465148,-47.925059997473795,0,2.1056487560272217
tcn_transformer_ae,396,1000,0.004359546583145857,0.0024246117876221738,9,9,5,0.0024365469192465148,0.0024365469192465148,-47.925059997473795,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.0024246117876221738,0.0024246117876221738,True,0.0024246117876221738,-47.925059997473795,0,1.8189201354980469
tcn_transformer_ae,397,1000,0.004330638951311509,0.002412334783002734,9,9,5,0.0024246117876221738,0.0024246117876221738,-47.925059997473795,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.002412334783002734,0.002412334783002734,True,0.002412334783002734,-47.925059997473795,0,1.8681001663208008
tcn_transformer_ae,398,1000,0.004307957366108894,0.002400115908433994,9,9,5,0.002412334783002734,0.002412334783002734,-47.925059997473795,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.002400115908433994,0.002400115908433994,True,0.002400115908433994,-47.925059997473795,0,2.4082021713256836
tcn_transformer_ae,399,1000,0.004288821946829557,0.0023878708792229495,9,9,5,0.002400115908433994,0.002400115908433994,-47.925059997473795,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.0023878708792229495,0.0023878708792229495,True,0.0023878708792229495,-47.925059997473795,0,0.6364471912384033
tcn_transformer_ae,400,1000,0.0042783763880531,0.0023759121540933847,9,9,5,0.0023878708792229495,0.0023878708792229495,-47.925059997473795,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,0.7413793103448276,0.4942528735632184,0.593103448275862,15.0,44.0,2.0896216034889217,2.0896216034889217,-0.8361760377883912,False,quantile,True,2.091158282756805,-47.925059997473795,False,True,True,False,False,0.05,0.0023759121540933847,0.0023759121540933847,True,0.0023759121540933847,-47.925059997473795,0,2.1030237674713135
tcn_transformer_ae,401,1000,0.00423152403285106,0.002364187346150478,9,9,5,0.0023759121540933847,0.0023759121540933847,-47.925059997473795,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.002364187346150478,0.002364187346150478,True,0.002364187346150478,-47.925059997473795,0,2.3893911838531494
tcn_transformer_ae,402,1000,0.004226968002816041,0.002352479457234343,9,9,5,0.002364187346150478,0.002364187346150478,-47.925059997473795,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.002352479457234343,0.002352479457234343,True,0.002352479457234343,-47.925059997473795,0,0.6170711517333984
tcn_transformer_ae,403,1000,0.004195464464525382,0.0023408737033605576,9,9,5,0.002352479457234343,0.002352479457234343,-47.925059997473795,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.0023408737033605576,0.0023408737033605576,True,0.0023408737033605576,-47.925059997473795,0,0.6097352504730225
tcn_transformer_ae,404,1000,0.004196223181982835,0.002329212458183368,9,9,5,0.0023408737033605576,0.0023408737033605576,-47.925059997473795,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.002329212458183368,0.002329212458183368,True,0.002329212458183368,-47.925059997473795,0,0.6227126121520996
tcn_transformer_ae,405,1000,0.0041588908061385155,0.0023177696857601404,9,9,5,0.002329212458183368,0.002329212458183368,-47.925059997473795,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,0.7413793103448276,0.4942528735632184,0.593103448275862,15.0,44.0,2.0958946108818046,2.0958946108818046,-0.8371921777725221,False,quantile,True,2.0896216034889217,-47.925059997473795,False,True,True,False,False,0.05,0.0023177696857601404,0.0023177696857601404,True,0.0023177696857601404,-47.925059997473795,0,2.085832357406616
tcn_transformer_ae,406,1000,0.00414592120796442,0.0023064252454787493,9,9,5,0.0023177696857601404,0.0023177696857601404,-47.925059997473795,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.0023064252454787493,0.0023064252454787493,True,0.0023064252454787493,-47.925059997473795,0,0.6051590442657471
tcn_transformer_ae,407,1000,0.0041207677374283476,0.002295082900673151,9,9,5,0.0023064252454787493,0.0023064252454787493,-47.925059997473795,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.002295082900673151,0.002295082900673151,True,0.002295082900673151,-47.925059997473795,0,1.2058908939361572
tcn_transformer_ae,408,1000,0.004118225692460935,0.0022837099774430194,9,9,5,0.002295082900673151,0.002295082900673151,-47.925059997473795,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.0022837099774430194,0.0022837099774430194,True,0.0022837099774430194,-47.925059997473795,0,0.6168956756591797
tcn_transformer_ae,409,1000,0.004084200753519933,0.002272356922427813,9,9,5,0.0022837099774430194,0.0022837099774430194,-47.925059997473795,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.002272356922427813,0.002272356922427813,True,0.002272356922427813,-47.925059997473795,0,0.6382436752319336
tcn_transformer_ae,410,1000,0.00407544740786155,0.0022613302959750095,9,9,5,0.002272356922427813,0.002272356922427813,-47.925059997473795,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,0.7413793103448276,0.4942528735632184,0.593103448275862,15.0,44.0,2.0985696434974663,2.0985696434974663,-0.8399813175201417,False,quantile,True,2.0958946108818046,-47.925059997473795,False,True,True,False,False,0.05,0.0022613302959750095,0.0022613302959750095,True,0.0022613302959750095,-47.925059997473795,0,2.1391825675964355
tcn_transformer_ae,411,1000,0.0040532611310482025,0.002250510190303127,9,9,5,0.0022613302959750095,0.0022613302959750095,-47.925059997473795,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.002250510190303127,0.002250510190303127,True,0.002250510190303127,-47.925059997473795,0,1.8579683303833008
tcn_transformer_ae,412,1000,0.004023269594957431,0.002239801067238053,9,9,5,0.002250510190303127,0.002250510190303127,-47.925059997473795,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.002239801067238053,0.002239801067238053,True,0.002239801067238053,-47.925059997473795,0,1.2764647006988525
tcn_transformer_ae,413,1000,0.00400823416809241,0.0022288916322092214,9,9,5,0.002239801067238053,0.002239801067238053,-47.925059997473795,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.0022288916322092214,0.0022288916322092214,True,0.0022288916322092214,-47.925059997473795,0,0.6612586975097656
tcn_transformer_ae,414,1000,0.004006948322057724,0.002218140677238504,9,9,5,0.0022288916322092214,0.0022288916322092214,-47.925059997473795,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.002218140677238504,0.002218140677238504,True,0.002218140677238504,-47.925059997473795,0,1.0889391899108887
tcn_transformer_ae,415,1000,0.003994547529146075,0.0022071813388417163,9,9,5,0.002218140677238504,0.002218140677238504,-47.925059997473795,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,0.7413793103448276,0.4942528735632184,0.593103448275862,15.0,44.0,2.0925126552581776,2.0925126552581776,-0.8383256793022157,False,quantile,True,2.0985696434974663,-47.925059997473795,False,True,True,False,False,0.05,0.0022071813388417163,0.0022071813388417163,True,0.0022071813388417163,-47.925059997473795,0,2.0764036178588867
tcn_transformer_ae,416,1000,0.003963727814455827,0.002196282691632708,9,9,5,0.0022071813388417163,0.0022071813388417163,-47.925059997473795,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.002196282691632708,0.002196282691632708,True,0.002196282691632708,-47.925059997473795,0,0.6507961750030518
tcn_transformer_ae,417,1000,0.003919222935413321,0.0021859288681298494,9,9,5,0.002196282691632708,0.002196282691632708,-47.925059997473795,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.0021859288681298494,0.0021859288681298494,True,0.0021859288681298494,-47.925059997473795,0,2.3823177814483643
tcn_transformer_ae,418,1000,0.003913973458111286,0.0021757332142442465,9,9,5,0.0021859288681298494,0.0021859288681298494,-47.925059997473795,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.0021757332142442465,0.0021757332142442465,True,0.0021757332142442465,-47.925059997473795,0,0.7241485118865967
tcn_transformer_ae,419,1000,0.0039007853095730147,0.00216531326683859,9,9,5,0.0021757332142442465,0.0021757332142442465,-47.925059997473795,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.00216531326683859,0.00216531326683859,True,0.00216531326683859,-47.925059997473795,0,2.41326904296875
tcn_transformer_ae,420,1000,0.0038725757816185555,0.0021547417466839156,9,9,5,0.00216531326683859,0.00216531326683859,-47.925059997473795,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,0.7413793103448276,0.4942528735632184,0.593103448275862,15.0,44.0,2.088559663295744,2.088559663295744,-0.8362359404563905,False,quantile,True,2.0925126552581776,-47.925059997473795,False,True,True,False,False,0.05,0.0021547417466839156,0.0021547417466839156,True,0.0021547417466839156,-47.925059997473795,0,2.1334238052368164
tcn_transformer_ae,421,1000,0.0038955501125504575,0.0021443324318776527,9,9,5,0.0021547417466839156,0.0021547417466839156,-47.925059997473795,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.0021443324318776527,0.0021443324318776527,True,0.0021443324318776527,-47.925059997473795,0,2.269883155822754
