model,epoch,epochs_total,train_loss,val_loss,stop_patience,threshold_patience,threshold_monitor_interval,best_val_loss_before_epoch,best_checkpoint_score_before_epoch,best_detection_score_before_epoch,patience_before_epoch,learning_rate,checkpoint,validation_monitor_source,val_precision,val_recall,val_f1,val_fp,val_fn,threshold,raw_threshold,safe_threshold,was_safety_applied,threshold_type,threshold_moved,previous_threshold,detection_score,detection_signal,threshold_monitor_ran,loss_improved,threshold_signal,threshold_checkpoint,threshold_save_loss_tolerance,checkpoint_score,best_checkpoint_score_after_epoch,is_best,best_val_loss_after_epoch,best_detection_score_after_epoch,patience_after_epoch,epoch_time_sec
tcn_transformer_ae,384,1000,0.004556224370996158,0.0025635596830397844,9,9,5,0.002576846551770965,0.002576846551770965,-47.925059997473795,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.0025635596830397844,0.0025635596830397844,True,0.0025635596830397844,-47.925059997473795,0,0.6062920093536377
tcn_transformer_ae,385,1000,0.004515140162159999,0.0025506988943864903,9,9,5,0.0025635596830397844,0.0025635596830397844,-47.925059997473795,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,0.7413793103448276,0.4942528735632184,0.593103448275862,15.0,44.0,2.1719506025314317,2.1719506025314317,-0.8360658884048463,False,quantile,True,2.1777107238769515,-47.925059997473795,False,True,True,False,False,0.05,0.0025506988943864903,0.0025506988943864903,True,0.0025506988943864903,-47.925059997473795,0,2.0841188430786133
tcn_transformer_ae,386,1000,0.0044995518401265144,0.0025377857964485884,9,9,5,0.0025506988943864903,0.0025506988943864903,-47.925059997473795,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.0025377857964485884,0.0025377857964485884,True,0.0025377857964485884,-47.925059997473795,0,0.6628456115722656
tcn_transformer_ae,387,1000,0.004494888242334127,0.0025248194579035044,9,9,5,0.0025377857964485884,0.0025377857964485884,-47.925059997473795,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.0025248194579035044,0.0025248194579035044,True,0.0025248194579035044,-47.925059997473795,0,2.1843583583831787
tcn_transformer_ae,388,1000,0.004471303119013707,0.002511618658900261,9,9,5,0.0025248194579035044,0.0025248194579035044,-47.925059997473795,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.002511618658900261,0.002511618658900261,True,0.002511618658900261,-47.925059997473795,0,0.7578833103179932
tcn_transformer_ae,389,1000,0.004463127659012874,0.002498535361761848,9,9,5,0.002511618658900261,0.002511618658900261,-47.925059997473795,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.002498535361761848,0.002498535361761848,True,0.002498535361761848,-47.925059997473795,0,2.4875030517578125
tcn_transformer_ae,390,1000,0.00444036132345597,0.002485585709412893,9,9,5,0.002498535361761848,0.002498535361761848,-47.925059997473795,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,0.7413793103448276,0.4942528735632184,0.593103448275862,15.0,44.0,2.171933805942534,2.171933805942534,-0.8370809555053712,False,quantile,True,2.1719506025314317,-47.925059997473795,False,True,True,False,False,0.05,0.002485585709412893,0.002485585709412893,True,0.002485585709412893,-47.925059997473795,0,2.0721435546875
tcn_transformer_ae,391,1000,0.004404972307384014,0.0024726541402439275,9,9,5,0.002485585709412893,0.002485585709412893,-47.925059997473795,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.0024726541402439275,0.0024726541402439275,True,0.0024726541402439275,-47.925059997473795,0,0.7357537746429443
tcn_transformer_ae,392,1000,0.00437913229689002,0.0024598080199211836,9,9,5,0.0024726541402439275,0.0024726541402439275,-47.925059997473795,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.0024598080199211836,0.0024598080199211836,True,0.0024598080199211836,-47.925059997473795,0,2.295654296875
tcn_transformer_ae,393,1000,0.004369666023800771,0.002447218168526888,9,9,5,0.0024598080199211836,0.0024598080199211836,-47.925059997473795,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.002447218168526888,0.002447218168526888,True,0.002447218168526888,-47.925059997473795,0,0.8696930408477783
tcn_transformer_ae,394,1000,0.004345958897223075,0.0024349093437194824,9,9,5,0.002447218168526888,0.002447218168526888,-47.925059997473795,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.0024349093437194824,0.0024349093437194824,True,0.0024349093437194824,-47.925059997473795,0,2.1649739742279053
tcn_transformer_ae,395,1000,0.004325283225625753,0.002422642195597291,9,9,5,0.0024349093437194824,0.0024349093437194824,-47.925059997473795,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,0.7457627118644068,0.5057471264367817,0.6027397260273972,15.0,43.0,2.174055540561675,2.174055540561675,-0.836382806301117,False,quantile,True,2.171933805942534,-46.78898693811306,True,True,True,True,True,0.05,0.002422642195597291,0.002422642195597291,True,0.002422642195597291,-46.78898693811306,0,2.118380069732666
tcn_transformer_ae,396,1000,0.004277647472918034,0.0024104713617513576,9,9,5,0.002422642195597291,0.002422642195597291,-46.78898693811306,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.0024104713617513576,0.0024104713617513576,True,0.0024104713617513576,-46.78898693811306,0,1.6110789775848389
tcn_transformer_ae,397,1000,0.004286999969432752,0.002398574103911718,9,9,5,0.0024104713617513576,0.0024104713617513576,-46.78898693811306,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.002398574103911718,0.002398574103911718,True,0.002398574103911718,-46.78898693811306,0,0.6631631851196289
tcn_transformer_ae,398,1000,0.0042708939872682095,0.002386546072860559,9,9,5,0.002398574103911718,0.002398574103911718,-46.78898693811306,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.002386546072860559,0.002386546072860559,True,0.002386546072860559,-46.78898693811306,0,1.4336895942687988
tcn_transformer_ae,399,1000,0.004235823638737202,0.0023746249886850515,9,9,5,0.002386546072860559,0.002386546072860559,-46.78898693811306,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.0023746249886850515,0.0023746249886850515,True,0.0023746249886850515,-46.78898693811306,0,0.6947133541107178
tcn_transformer_ae,400,1000,0.004198200845470031,0.0023628543907155595,9,9,5,0.0023746249886850515,0.0023746249886850515,-46.78898693811306,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,0.7457627118644068,0.5057471264367817,0.6027397260273972,15.0,43.0,2.1738408327102654,2.1738408327102654,-0.8372510671615602,False,quantile,True,2.174055540561675,-46.78898693811306,False,True,True,False,False,0.05,0.0023628543907155595,0.0023628543907155595,True,0.0023628543907155595,-46.78898693811306,0,2.0973033905029297
tcn_transformer_ae,401,1000,0.004202510075022777,0.002351246075704694,9,9,5,0.0023628543907155595,0.0023628543907155595,-46.78898693811306,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.002351246075704694,0.002351246075704694,True,0.002351246075704694,-46.78898693811306,0,1.7846806049346924
tcn_transformer_ae,402,1000,0.004170143200705449,0.0023394445112595954,9,9,5,0.002351246075704694,0.002351246075704694,-46.78898693811306,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.0023394445112595954,0.0023394445112595954,True,0.0023394445112595954,-46.78898693811306,0,1.2938170433044434
tcn_transformer_ae,403,1000,0.004146518340955178,0.0023277823347598314,9,9,5,0.0023394445112595954,0.0023394445112595954,-46.78898693811306,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.0023277823347598314,0.0023277823347598314,True,0.0023277823347598314,-46.78898693811306,0,1.4964320659637451
tcn_transformer_ae,404,1000,0.004146067425608635,0.002316326213379701,9,9,5,0.0023277823347598314,0.0023277823347598314,-46.78898693811306,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.002316326213379701,0.002316326213379701,True,0.002316326213379701,-46.78898693811306,0,2.493340492248535
tcn_transformer_ae,405,1000,0.004112986071656148,0.002304941260566314,9,9,5,0.002316326213379701,0.002316326213379701,-46.78898693811306,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,0.7457627118644068,0.5057471264367817,0.6027397260273972,15.0,43.0,2.1748852133750907,2.1748852133750907,-0.8389458656311036,False,quantile,True,2.1738408327102654,-46.78898693811306,False,True,True,False,False,0.05,0.002304941260566314,0.002304941260566314,True,0.002304941260566314,-46.78898693811306,0,2.123445510864258
tcn_transformer_ae,406,1000,0.004110162146389484,0.0022937471512705088,9,9,5,0.002304941260566314,0.002304941260566314,-46.78898693811306,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.0022937471512705088,0.0022937471512705088,True,0.0022937471512705088,-46.78898693811306,0,2.4687654972076416
tcn_transformer_ae,407,1000,0.004079947092880805,0.002282552576313416,9,9,5,0.0022937471512705088,0.0022937471512705088,-46.78898693811306,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.002282552576313416,0.002282552576313416,True,0.002282552576313416,-46.78898693811306,0,0.7499899864196777
tcn_transformer_ae,408,1000,0.004045629873871803,0.0022713099606335163,9,9,5,0.002282552576313416,0.002282552576313416,-46.78898693811306,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.0022713099606335163,0.0022713099606335163,True,0.0022713099606335163,-46.78898693811306,0,1.9734041690826416
tcn_transformer_ae,409,1000,0.004012177775924404,0.0022600924906631312,9,9,5,0.0022713099606335163,0.0022713099606335163,-46.78898693811306,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.0022600924906631312,0.0022600924906631312,True,0.0022600924906631312,-46.78898693811306,0,0.9710757732391357
tcn_transformer_ae,410,1000,0.004011947584028046,0.0022490620613098145,9,9,5,0.0022600924906631312,0.0022600924906631312,-46.78898693811306,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,0.7457627118644068,0.5057471264367817,0.6027397260273972,15.0,43.0,2.1662189960479727,2.1662189960479727,-0.8364773988723756,False,quantile,True,2.1748852133750907,-46.78898693811306,False,True,True,False,False,0.05,0.0022490620613098145,0.0022490620613098145,True,0.0022490620613098145,-46.78898693811306,0,2.1456685066223145
tcn_transformer_ae,411,1000,0.003988330097248157,0.002238252510627111,9,9,5,0.0022490620613098145,0.0022490620613098145,-46.78898693811306,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.002238252510627111,0.002238252510627111,True,0.002238252510627111,-46.78898693811306,0,1.956059455871582
tcn_transformer_ae,412,1000,0.003974407135198514,0.0022274448225895562,9,9,5,0.002238252510627111,0.002238252510627111,-46.78898693811306,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.0022274448225895562,0.0022274448225895562,True,0.0022274448225895562,-46.78898693811306,0,0.8947751522064209
tcn_transformer_ae,413,1000,0.003968592112263043,0.0022166895990570388,9,9,5,0.0022274448225895562,0.0022274448225895562,-46.78898693811306,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.0022166895990570388,0.0022166895990570388,True,0.0022166895990570388,-46.78898693811306,0,2.7578563690185547
tcn_transformer_ae,414,1000,0.003947153066595395,0.0022060320091744265,9,9,5,0.0022166895990570388,0.0022166895990570388,-46.78898693811306,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.0022060320091744265,0.0022060320091744265,True,0.0022060320091744265,-46.78898693811306,0,1.1347897052764893
tcn_transformer_ae,415,1000,0.003925014985725284,0.0021955144281188646,9,9,5,0.0022060320091744265,0.0022060320091744265,-46.78898693811306,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,0.7457627118644068,0.5057471264367817,0.6027397260273972,15.0,43.0,2.1707573413848866,2.1707573413848866,-0.8389361500740052,False,quantile,True,2.1662189960479727,-46.78898693811306,False,True,True,False,False,0.05,0.0021955144281188646,0.0021955144281188646,True,0.0021955144281188646,-46.78898693811306,0,2.108247756958008
tcn_transformer_ae,416,1000,0.0039006578736007214,0.002185065376882752,9,9,5,0.0021955144281188646,0.0021955144281188646,-46.78898693811306,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.002185065376882752,0.002185065376882752,True,0.002185065376882752,-46.78898693811306,0,0.6118285655975342
tcn_transformer_ae,417,1000,0.003896342512841026,0.0021744752302765846,9,9,5,0.002185065376882752,0.002185065376882752,-46.78898693811306,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.0021744752302765846,0.0021744752302765846,True,0.0021744752302765846,-46.78898693811306,0,0.7483584880828857
tcn_transformer_ae,418,1000,0.0038675132673233747,0.002164008871962627,9,9,5,0.0021744752302765846,0.0021744752302765846,-46.78898693811306,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.002164008871962627,0.002164008871962627,True,0.002164008871962627,-46.78898693811306,0,2.5991716384887695
tcn_transformer_ae,419,1000,0.003835088728616635,0.0021536839194595814,9,9,5,0.002164008871962627,0.002164008871962627,-46.78898693811306,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.0021536839194595814,0.0021536839194595814,True,0.0021536839194595814,-46.78898693811306,0,0.6279385089874268
tcn_transformer_ae,420,1000,0.0038624750450253487,0.0021432773986210427,9,9,5,0.0021536839194595814,0.0021536839194595814,-46.78898693811306,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,0.7457627118644068,0.5057471264367817,0.6027397260273972,15.0,43.0,2.1679498910903923,2.1679498910903923,-0.8397251367568971,False,quantile,True,2.1707573413848866,-46.78898693811306,False,True,True,False,False,0.05,0.0021432773986210427,0.0021432773986210427,True,0.0021432773986210427,-46.78898693811306,0,2.134772300720215
